"1" "2" "3" "4" "5"
"NA19239.3.G11" 0.481752700987304 0.0604261183785948 0.323821454818785 0.103177354031075 0.0308223717842417
"NA19239.3.G12" 0.338492953416384 0.091324355889919 0.270586470894684 0.231933191496317 0.0676630283026962
"NA19239.3.H01" 0.484836772903058 0.0208639772289807 0.251575472061892 0.215362948583244 0.0273608292228261
"NA19239.3.H03" 0.429485739124687 0.0982516072051459 0.351617889066468 0.0818116656511269 0.0388330989525722
"NA19239.3.H04" 0.516274298838902 0.102396640003538 0.243441324667268 0.136231226508167 0.00165650998212454
"NA19239.3.H05" 0.407522576068863 0.113814758331377 0.301276188136352 0.162182189185154 0.0152042882782537
"NA19239.3.H06" 0.544508969166267 0.0730894209322129 0.326165581185415 0.0422555896683176 0.013980439047788
"NA19239.3.H07" 0.54238943301924 0.0362239654526885 0.282683725006127 0.130485625406982 0.00821725111496229
"NA19239.3.H08" 0.410745790451883 0.160906739893798 0.362513256785333 0.0402257904178679 0.0256084224511172
"NA19239.3.H09" 0.483772983513434 0.0843124704887766 0.380102587540508 0.0249957807306793 0.0268161777266022
"NA19239.3.H11" 0.431296406523605 0.125775049315714 0.387900135910901 0.0524570226626818 0.00257138558709799
"NA19239.3.H12" 0.572221212822488 0.0580690254225032 0.324649409506957 0.0267185923550002 0.0183417598930514
"NA19101.1.A01" 0.224349994445542 0.571379645265663 0.0837303225338416 0.119128291652481 0.00141174610247311
"NA19101.1.A02" 0.462987347806331 0.344189055181681 0.13130663002161 0.0392423706319513 0.0222745963584274
"NA19101.1.A03" 0.454444275489775 0.179844828160698 0.12987819016443 0.23443706673671 0.00139563944838764
"NA19101.1.A04" 0.510712858111805 0.26428095434926 0.149182846115286 0.0107981308397725 0.0650252105838771
"NA19101.1.A05" 0.487021365425231 0.223191561205839 0.135053993505793 0.149676976249369 0.00505610361376738
"NA19101.1.A06" 0.518991020208928 0.188925366672278 0.205957362636145 0.0742917770151481 0.0118344734675006
"NA19101.1.A07" 0.423582970054327 0.171765582859613 0.171081062165299 0.227597663545374 0.00597272137538707
"NA19101.1.A08" 0.37934815471361 0.477812280145034 0.067652469925682 0.0509854090141238 0.0242016862015507
"NA19101.1.A09" 0.435330985343961 0.267942338934936 0.115068924101222 0.172182804406226 0.00947494721365568
"NA19101.1.A10" 0.539512006704578 0.290876674170981 0.0853951258965291 0.0530951688691901 0.0311210243587221
"NA19101.1.A11" 0.420024884776376 0.398731778124231 0.0703480419982755 0.0950549119886059 0.0158403831125117
"NA19101.1.A12" 0.0399003348195316 0.66688216626515 0.0942639035764877 0.137868234357399 0.0610853609814325
"NA19101.1.B01" 0.143486462249158 0.692053979829832 0.0282635386950432 0.108582767415544 0.0276132518104232
"NA19101.1.B02" 0.470571057222744 0.294560037932953 0.145661561914774 0.0706141850290869 0.0185931579004422
"NA19101.1.B03" 0.57407058699435 0.280709449344304 0.108456786559732 0.0272161737226465 0.0095470033789682
"NA19101.1.B04" 0.506850805478139 0.290650231754619 0.145269552477221 0.0338701982983994 0.0233592119916209
"NA19101.1.B05" 0.416313109241468 0.326763928683965 0.148388007501922 0.105503561751548 0.00303139282109725
"NA19101.1.B06" 0.064900356734306 0.687010394724263 0.148508785697086 0.0796673801925562 0.0199130826517891
"NA19101.1.B07" 0.463190054424145 0.293332013855283 0.21378876437203 0.0279641253819011 0.00172504196664151
"NA19101.1.B08" 0.411860478606742 0.251057245822766 0.202523962671031 0.125521467527024 0.00903684537243668
"NA19101.1.B09" 0.382591825252211 0.253746839644525 0.21264780218585 0.143856749249049 0.00715678366836399
"NA19101.1.B10" 0.434389260122301 0.259031070993725 0.0980388403761389 0.196303163879443 0.0122376646283917
"NA19101.1.B11" 0.468495778585247 0.283566246255021 0.0945920950501383 0.132068737714657 0.0212771423949357
"NA19101.1.B12" 0.553769924213853 0.252131444745045 0.121570608528812 0.0292016237517258 0.0433263987605648
"NA19101.1.C01" 0.505039252040998 0.272288338601427 0.168715623362257 0.0434798125392122 0.0104769734561065
"NA19101.1.C02" 0.42254734270363 0.424271820020444 0.107435346541566 0.021860506063322 0.0238849846710379
"NA19101.1.C03" 0.538409924689079 0.254835696244272 0.164399037096007 0.0266703056276843 0.0156850363429573
"NA19101.1.C04" 0.466149617288277 0.311768473641422 0.124472796188667 0.0485225825489611 0.0490865303326725
"NA19101.1.C05" 0.358114781152719 0.34403493506677 0.198326507440553 0.0886634215874347 0.0108603547525238
"NA19101.1.C06" 0.432756644477088 0.257677465915434 0.192977303286531 0.0936116838986453 0.0229769024223008
"NA19101.1.C07" 0.483888877801346 0.26534761051294 0.194967758821709 0.0392116226438029 0.0165841302202024
"NA19101.1.C08" 0.342170926188389 0.334099260331231 0.0748373836054991 0.224821706087284 0.0240707237875976
"NA19101.1.C09" 0.482925685123502 0.31114240150931 0.129904085897802 0.0559168284494259 0.0201109990199592
"NA19101.1.C10" 0.521861277572141 0.245651851718722 0.0394061774881119 0.182501076570304 0.0105796166507206
"NA19101.1.C11" 0.361342190750225 0.389242298921364 0.0032267616698448 0.229269834029186 0.0169189146293804
"NA19101.1.C12" 0.505595202573428 0.215702640824607 0.214519321635859 0.0417306992078983 0.0224521357582087
"NA19101.1.D01" 0.415390337502082 0.446640993761705 0.0806827808801656 0.0276957790248843 0.0295901088311633
"NA19101.1.D02" 0.411805400456126 0.349074295615699 0.181596145302522 0.0367557372195317 0.0207684214061217
"NA19101.1.D03" 0.482448086353935 0.246093569238178 0.218764473401835 0.0447080526103434 0.00798581839570874
"NA19101.1.D04" 0.428036028375981 0.206824298369135 0.242502908088391 0.0865480890108269 0.0360886761556655
"NA19101.1.D05" 0.547198470461391 0.225355892569927 0.147421738752196 0.053769639482654 0.0262542587338311
"NA19101.1.D06" 0.357208250846148 0.474482695127433 0.080122113985437 0.056040906747378 0.032146033293604
"NA19101.1.D07" 0.424232942445943 0.223350280234942 0.163877720622168 0.175612358786014 0.0129266979109329
"NA19101.1.D08" 0.497748159918085 0.264823557873275 0.0407721027482606 0.192291860646672 0.00436431881370788
"NA19101.1.D09" 0.421130176603238 0.191428452056691 0.15161107039008 0.218941719857028 0.0168885810929632
"NA19101.1.D10" 0.465491666039639 0.253048780994704 0.107844651959208 0.15717488653323 0.0164400144732191
"NA19101.1.D11" 0.467502212852953 0.242270257911345 0.166064105369056 0.123341323353804 0.00082210051284215
"NA19101.1.D12" 0.483554893506219 0.243927609126706 0.200768847764986 0.0546289138011407 0.0171197358009487
"NA19101.1.E01" 0.456869388899284 0.291059687016915 0.0319278574799075 0.208446366736555 0.0116966998673385
"NA19101.1.E02" 0.415476586211828 0.377253989097925 0.0360410387836208 0.140287001632485 0.0309413842741414
"NA19101.1.E03" 0.456642252616437 0.321702813068706 0.167541101751048 0.0509212168040963 0.00319261575971207
"NA19101.1.E04" 0.398742391926003 0.328333386108746 0.101192405154695 0.136647262196284 0.0350845546142723
"NA19101.1.E05" 0.316958474246908 0.513195769946033 0.0609077367406836 0.0921053236402091 0.016832695426166
"NA19101.1.E06" 0.485418042443403 0.330255433488317 0.119728887503809 0.0636056581947782 0.000991978369692608
"NA19101.1.E07" 0.483525796716151 0.249428926454403 0.143873138967772 0.103535180786261 0.0196369570754127
"NA19101.1.E08" 0.512464075712899 0.227370470752788 0.194198233533389 0.0478717447066737 0.0180954752942511
"NA19101.1.E09" 0.279265184147693 0.557227702396316 0.090984490178783 0.0601916142110775 0.0123310090661306
"NA19101.1.E10" 0.556914113662234 0.1938079610547 0.138145762921126 0.0886414489853559 0.0224907133765838
"NA19101.1.E11" 0.40999266400135 0.418128400177354 0.063033259412458 0.0901238171049487 0.0187218593038894
"NA19101.1.E12" 0.552988613612869 0.243557153919469 0.0240084180346855 0.167958893455212 0.011486920977765
"NA19101.1.F01" 0.535550905559185 0.290883555932618 0.0848732959909152 0.0738910486111158 0.0148011939061654
"NA19101.1.F02" 0.520670794235954 0.203561354934875 0.105169977678745 0.15506951605412 0.0155283570963061
"NA19101.1.F03" 0.536579151074462 0.231768857957646 0.178051299553185 0.0365673900535745 0.0170333013611328
"NA19101.1.F04" 0.45116839840792 0.350193236245929 0.048965538895871 0.13585136774463 0.0138214587056507
"NA19101.1.F07" 0.468442849889202 0.24500422113745 0.203169240640624 0.0561513426648405 0.0272323456678838
"NA19101.1.F08" 0.466510750858102 0.230363838312075 0.241315583596587 0.0390837421479664 0.0227260850852698
"NA19101.1.F09" 0.47344810221861 0.216351523087947 0.257897215079893 0.0469071709565904 0.00539598865695928
"NA19101.1.F10" 0.290558351016732 0.50860698918132 0.0610624006226202 0.0940880193104163 0.0456842398689118
"NA19101.1.F11" 0.458579100547791 0.315151867506299 0.140616952752482 0.0560056757833964 0.0296464034100315
"NA19101.1.F12" 0.488665208379626 0.304969862519672 0.157116623863223 0.0211922434353409 0.0280560618021378
"NA19101.1.G01" 0.17443124817173 0.665587895416063 0.0638139056594263 0.0822886799580632 0.0138782707947178
"NA19101.1.G02" 0.431351876178196 0.353190057210487 0.14529758231663 0.0571757903258324 0.012984693968855
"NA19101.1.G03" 0.434544663204385 0.323087366000611 0.167170134168667 0.0633515939367655 0.0118462426895722
"NA19101.1.G04" 0.4767615892789 0.27477633973476 0.174455550839207 0.0731769283027913 0.000829591844341032
"NA19101.1.G05" 0.494974681079773 0.272374571657861 0.165662185170459 0.0437687476299701 0.0232198144619369
"NA19101.1.G06" 0.381735652771415 0.473784382404154 0.0259046049631981 0.117339965544488 0.00123539431674493
"NA19101.1.G07" 0.495412296225421 0.310956072468038 0.128314897139067 0.0465980728695597 0.0187186612979146
"NA19101.1.G08" 0.467487950254436 0.343327005988481 0.109582179646382 0.0619008923353098 0.0177019717753914
"NA19101.1.G09" 0.547673028785432 0.239857411598103 0.162906144010231 0.0434941354438683 0.00606928016236545
"NA19101.1.G10" 0.462346957047071 0.277656711127333 0.119093614738246 0.116261751439654 0.0246409656476955
"NA19101.1.G11" 0.453238500614309 0.145449976977248 0.15997995540992 0.228028188561177 0.0133033784373461
"NA19101.1.G12" 0.484863189853846 0.219343301659543 0.115111212244349 0.157832665672199 0.0228496305700633
"NA19101.1.H01" 0.490011059643514 0.281519678038153 0.10260892174607 0.123388303921215 0.00247203665104833
"NA19101.1.H02" 0.467697970937454 0.354057509820067 0.143221012850045 0.0198012331925458 0.0152222731998892
"NA19101.1.H03" 0.438794941217637 0.233010410859136 0.221467922929977 0.103075038795401 0.00365168619784835
"NA19101.1.H04" 0.28738485637402 0.583141402976397 0.00957450149112667 0.0910315913042039 0.0288676478542522
"NA19101.1.H05" 0.535440836690368 0.232380534737637 0.0815567685539581 0.130174546587515 0.0204473134305227
"NA19101.1.H06" 0.529262461974053 0.194790745725049 0.0601972996419797 0.20170782602266 0.0140416666362586
"NA19101.1.H08" 0.500446077636528 0.290833783776208 0.180431208102417 0.022436241124212 0.00585268936063454
"NA19101.1.H09" 0.187805869119822 0.551465130516535 0.173051052972391 0.0849507242881733 0.0027272231030784
"NA19101.1.H10" 0.455809165958688 0.27934778703726 0.0376517379428138 0.22599563191345 0.00119567714778759
"NA19101.1.H12" 0.566027301977204 0.210578548897081 0.193379056119419 0.0271081825019222 0.00290691050437305
"NA19101.2.A01" 0.166762782581063 0.408644203796053 0.312797267899601 0.0792676363119151 0.0325281094113675
"NA19101.2.A02" 0.401418236859912 0.214829432637702 0.349797663800391 0.032363301441234 0.00159136526076224
"NA19101.2.A03" 0.0781201334813804 0.644745731538179 0.16674016587984 0.0795640988595707 0.0308298702410297
"NA19101.2.A04" 0.0350563585003952 0.438274284042753 0.414489491242987 0.0868893526452335 0.0252905135686311
"NA19101.2.A06" 0.346452242578403 0.254270162315551 0.328256119154803 0.0652995626777351 0.0057219132735076
"NA19101.2.A07" 0.0428948719249801 0.589882105453121 0.273925528331987 0.0692390912672013 0.0240584030227108
"NA19101.2.A08" 0.235562826135561 0.297456098717552 0.313061010395222 0.142059644425052 0.0118604203266117
"NA19101.2.A09" 0.206735057205007 0.295484039598461 0.343112588042167 0.141363281900283 0.0133050332540821
"NA19101.2.A10" 0.311275329240617 0.31793252587066 0.320078978361169 0.018416185694541 0.0322969808330133
"NA19101.2.A11" 0.068094364928643 0.61448070215843 0.228537497793792 0.0695007736070429 0.0193866615120923
"NA19101.2.A12" 0.00379205045804058 0.626819780022588 0.298649465376717 0.0138270778821801 0.0569116262604738
"NA19101.2.B01" 0.0344245403482495 0.481193578422624 0.356678819381537 0.0699258646886552 0.0577771971589346
"NA19101.2.B02" 0.26139057443037 0.278320657187614 0.254100244848562 0.198646983604425 0.00754153992903057
"NA19101.2.B03" 0.226222234702051 0.349301832806955 0.333821935497958 0.0487154141628754 0.0419385828301599
"NA19101.2.B04" 0.00352245551704838 0.592283865756167 0.185307551170453 0.161690837613156 0.057195289943176
"NA19101.2.B05" 0.0520760649983515 0.535694141680892 0.303116581865231 0.0678094140142196 0.0413037974413066
"NA19101.2.B06" 0.221871357680265 0.337318219457095 0.367760860092083 0.0277136101913193 0.045335952579238
"NA19101.2.B08" 0.365393592331084 0.284191552030681 0.281146711050893 0.0574594091215494 0.0118087354657921
"NA19101.2.B09" 0.262112771735334 0.346613636330996 0.35580490624652 0.0272086578868381 0.00826002780031215
"NA19101.2.B10" 0.237757059156397 0.340572872973013 0.336590208979 0.0573780093950084 0.0277018494965815
"NA19101.2.B12" 0.292836555077387 0.295735685368902 0.340660825234993 0.0227480347520304 0.0480188995666885
"NA19101.2.C01" 0.00179048194788437 0.554955649398503 0.303158361675991 0.107528558855184 0.0325669481224376
"NA19101.2.C03" 0.215199836371102 0.38130421200603 0.32083921256816 0.0337624748885089 0.0488942641661998
"NA19101.2.C04" 0.278237652777085 0.313637054857098 0.319792720817047 0.0757318917300491 0.0126006798187209
"NA19101.2.C05" 0.239926185723851 0.338295154636956 0.331551846996865 0.0707988489720073 0.0194279636703214
"NA19101.2.C06" 0.2952892848554 0.257342096752173 0.256848210180947 0.160476068854615 0.0300443393568656
"NA19101.2.C07" 0.414736298764228 0.198197160206818 0.309570898512239 0.0651242732333435 0.012371369283371
"NA19101.2.C08" 0.258696799859789 0.348443759044709 0.346974406707841 0.0326808917828299 0.0132041426048314
"NA19101.2.C09" 0.00163511245447892 0.582041505438043 0.21180233387532 0.153807879779914 0.0507131684522437
"NA19101.2.C10" 0.0555587653636746 0.538739790431998 0.26091270728518 0.0884293789048327 0.0563593580143148
"NA19101.2.C11" 0.34471448159451 0.235555545234658 0.303115674330301 0.106166060858527 0.0104482379820042
"NA19101.2.C12" 0.0152623898615718 0.539321437422484 0.24765039756035 0.14934850597136 0.0484172691842342
"NA19101.2.D01" 0.396248052486737 0.268269059342263 0.282922180277126 0.0221949992562971 0.0303657086375767
"NA19101.2.D02" 0.137222033817107 0.392159611144009 0.372868056096209 0.0601820264682688 0.037568272474406
"NA19101.2.D03" 0.389347405081675 0.228342117185847 0.286861001547506 0.0657170603127961 0.0297324158721764
"NA19101.2.D04" 0.307254295170477 0.28440763430628 0.316662386371352 0.0552002167284147 0.0364754674234757
"NA19101.2.D05" 0.00306920271369154 0.525482088010296 0.329650834894446 0.113530532415092 0.0282673419664746
"NA19101.2.D06" 0.228423161598673 0.363096841303039 0.320596671107817 0.0673729002323958 0.0205104257580753
"NA19101.2.D07" 0.179191736884503 0.390424191499806 0.321845113851024 0.0595463411241135 0.0489926166405527
"NA19101.2.D08" 0.303738676820793 0.301586818930156 0.32672418117456 0.0452725262306062 0.0226777968438845
"NA19101.2.D09" 0.052253659482026 0.601469274063684 0.239529156993695 0.0609875810852993 0.045760328375295
"NA19101.2.D10" 0.186382023231888 0.368077219542533 0.313538978763665 0.108901615636092 0.0231001628258223
"NA19101.2.D11" 0.400950638579677 0.20805895453339 0.300271572343768 0.0464375960262847 0.0442812385168798
"NA19101.2.D12" 0.055445140239868 0.60025325011575 0.275884436347797 0.0583582941122264 0.0100588791843591
"NA19101.2.E01" 0.251294225710143 0.358996664356513 0.323162870084598 0.0363128279614642 0.0302334118872823
"NA19101.2.E02" 0.279376517772185 0.320390249206431 0.306947899314713 0.0580661152461382 0.0352192184605333
"NA19101.2.E03" 0.0865800434147262 0.511596300893375 0.255833984295865 0.0970236233297498 0.0489660480662837
"NA19101.2.E04" 0.240073573220617 0.288243841638001 0.258757832531576 0.190466571501589 0.0224581811082172
"NA19101.2.E05" 0.0192554919955878 0.528832621639872 0.309391392354901 0.0870960676587477 0.0554244263508909
"NA19101.2.E06" 0.129670334575252 0.497264240867888 0.270975681456464 0.0502306860479576 0.0518590570524379
"NA19101.2.E07" 0.214522650984793 0.367658072890465 0.33041152003092 0.066638420704578 0.0207693353892448
"NA19101.2.E09" 0.163961265360949 0.415767508739256 0.307817251967016 0.079474462540181 0.0329795113925987
"NA19101.2.E10" 0.401765321001123 0.267273971600972 0.233546344008001 0.0621538712041615 0.0352604921857427
"NA19101.2.E11" 0.189495351684657 0.303713576242799 0.275719356966103 0.206773032813034 0.0242986822934075
"NA19101.2.E12" 0.381477767160608 0.178935948394882 0.33917079798821 0.0870127816033806 0.0134027048529191
"NA19101.2.F01" 0.276242967003652 0.299125249385818 0.321696482749226 0.0866755903585313 0.016259710502772
"NA19101.2.F02" 0.0156773557969335 0.603114029819257 0.234312862534414 0.140814333100572 0.00608141874882426
"NA19101.2.F03" 0.228467552802635 0.268284368255756 0.327264985732652 0.161299058745562 0.0146840344633945
"NA19101.2.F04" 0.31374959639791 0.347550379914882 0.231386195903761 0.0649075347684107 0.0424062930150364
"NA19101.2.F06" 0.35102494304579 0.193047771656261 0.312853157669895 0.137297382305284 0.00577674532277023
"NA19101.2.F07" 0.23373356202986 0.261215596459633 0.257318856226229 0.224598526054519 0.0231334592297582
"NA19101.2.F08" 0.338142398851965 0.322784232941288 0.267828463350487 0.0503723227281723 0.0208725821280879
"NA19101.2.F09" 0.21159090169383 0.38105337045907 0.358051297063125 0.039417596104706 0.00988683467926862
"NA19101.2.F10" 0.019472037183447 0.602180660129379 0.279876132265299 0.0674308620548171 0.0310403083670584
"NA19101.2.F11" 0.00347549460444715 0.563518192645876 0.31142634129448 0.0930855000849537 0.0284944713702438
"NA19101.2.F12" 0.0435363108413331 0.445698899688617 0.322026780029898 0.169005684534525 0.0197323249056263
"NA19101.2.G01" 0.284448349045753 0.290920563681493 0.342694996003434 0.0423992461024782 0.0395368451668424
"NA19101.2.G02" 0.301895099254347 0.333896022776006 0.164943829053957 0.179090984711407 0.0201740642042824
"NA19101.2.G03" 0.108990756060729 0.431121059482622 0.36117078061771 0.050176454506222 0.0485409493327171
"NA19101.2.G04" 0.271706273415211 0.33454004749977 0.28091597185583 0.107354534557126 0.00548317267206388
"NA19101.2.G05" 0.198652780279628 0.337780384509733 0.378317623423211 0.0820421547474381 0.0032070570399892
"NA19101.2.G06" 0.0288093478202563 0.511468006429919 0.359228520844484 0.0846117726614678 0.0158823522438735
"NA19101.2.G07" 0.214650018243854 0.372292233290494 0.301537000620313 0.0850679043455456 0.0264528434997925
"NA19101.2.G08" 0.0198499733187237 0.622535959430857 0.22152384268654 0.110221019342533 0.0258692052213459
"NA19101.2.G09" 0.199674632133512 0.356886761809246 0.258692486912347 0.151334935514859 0.0334111836300363
"NA19101.2.G10" 0.00259292364024151 0.652735272628561 0.225788038644294 0.0761298552444176 0.0427539098424863
"NA19101.2.G11" 0.0295383679201943 0.510310558933335 0.332205161399652 0.0798539050741813 0.048092006672637
"NA19101.2.G12" 0.215174831444895 0.353170581846958 0.343531597468795 0.0736897439878966 0.0144332452514558
"NA19101.2.H01" 0.24928793236663 0.313683763153439 0.35637286513869 0.048829515602931 0.0318259237383103
"NA19101.2.H02" 0.0745057445196257 0.495986262443392 0.294624598776624 0.104088292930982 0.0307951013293769
"NA19101.2.H03" 0.244499334205577 0.288820527165893 0.37818120936435 0.0750925042910611 0.0134064249731198
"NA19101.2.H05" 0.33993759364227 0.238815713226437 0.329995229309582 0.053143662932026 0.0381078008896845
"NA19101.2.H06" 0.254793701744578 0.252112877669879 0.235725220964456 0.230879102128738 0.0264890974923496
"NA19101.2.H07" 0.263781792138211 0.3218838801315 0.302588598761386 0.0933476426526485 0.0183980863162547
"NA19101.2.H08" 0.385099791194727 0.1828802387418 0.346303831121382 0.0660672009739779 0.0196489379681131
"NA19101.2.H09" 0.0134541649991988 0.582762990437037 0.320477092205638 0.0566746742034004 0.0266310781547259
"NA19101.2.H10" 0.254246771901424 0.433605527743727 0.20098247857434 0.100099024066145 0.0110661977143643
"NA19101.2.H11" 0.231493911842675 0.404696893909839 0.286395126001308 0.0655959591914052 0.0118181090547725
"NA19101.2.H12" 0.0201084458176925 0.571698925724503 0.303609171405091 0.0624512397012487 0.0421322173514647
"NA19101.3.A01" 0.000903172985132747 0.718160095304427 0.173733784615174 0.0599744891360571 0.0472284579592092
"NA19101.3.A02" 0.0324843440486357 0.791379449437379 0.0583989268910662 0.083077341645945 0.0346599379769744
"NA19101.3.A05" 0.140917203465757 0.542050061061407 0.163017404087854 0.110972055436322 0.0430432759486602
"NA19101.3.A06" 0.447450116081469 0.219659748944704 0.235901791792644 0.0689600478500434 0.0280282953311395
"NA19101.3.A07" 0.216949885774514 0.514875828326767 0.214701614501923 0.031804294267218 0.0216683771295785
"NA19101.3.A09" 0.105916348216583 0.675137929964273 0.123908453498857 0.066879840855287 0.0281574274650001
"NA19101.3.A10" 0.421754643877341 0.146846665781884 0.193295374264686 0.237739924196642 0.00036339187944746
"NA19101.3.A11" 0.118962980121719 0.587218686659481 0.189101834696623 0.0903824619835578 0.0143340365386191
"NA19101.3.A12" 0.461637953379399 0.246228382604968 0.205347139158913 0.0599963141707111 0.0267902106860094
"NA19101.3.B01" 0.451920778750259 0.229802596246145 0.20107928689677 0.104134135454994 0.0130632026518323
"NA19101.3.B02" 0.4408181009268 0.238379883031024 0.110894178256875 0.204828340430902 0.0050794973543981
"NA19101.3.B05" 0.229394031248809 0.534235425690606 0.170764048966391 0.0601291635976141 0.00547733049658062
"NA19101.3.B06" 0.414280469362307 0.260400217879791 0.251568019667278 0.0610126476051558 0.0127386454854688
"NA19101.3.B07" 0.473485902558713 0.126440031191993 0.212392542951934 0.170713314751427 0.0169682085459329
"NA19101.3.B08" 0.555106987743337 0.209590724992433 0.196513418117285 0.0313003887826107 0.0074884803643352
"NA19101.3.B09" 0.490538614995974 0.290416942933495 0.115850282853744 0.0826127599227915 0.0205813992939959
"NA19101.3.B10" 0.440263667492871 0.174430616560152 0.300931635683733 0.0829635713582665 0.00141050890497701
"NA19101.3.B11" 0.392215133310034 0.296704259826734 0.0471965581294485 0.256390025886459 0.00749402284732512
"NA19101.3.B12" 0.414603819075742 0.204605225066749 0.108763763684629 0.258997779020736 0.0130294131521437
"NA19101.3.C01" 0.0693512390403878 0.739813458763359 0.0574614924243749 0.094328367569532 0.0390454422023467
"NA19101.3.C03" 0.420630948616625 0.289356246872847 0.193077575488454 0.0635728169323208 0.0333624120897533
"NA19101.3.C04" 0.486645134864863 0.19175825038279 0.256754954481309 0.0567944094251356 0.00804725084590314
"NA19101.3.C05" 0.394149272285169 0.252931747979434 0.109714573120128 0.235408855892294 0.00779555072297398
"NA19101.3.C06" 0.52750294889057 0.268093891133633 0.120843742917187 0.0500181352256498 0.0335412818329598
"NA19101.3.C07" 0.520364149410697 0.203824226325842 0.242738878617628 0.0177297259167679 0.0153430197290647
"NA19101.3.C08" 0.492097620023588 0.217856179811621 0.233861372207139 0.0419522691404754 0.0142325588171759
"NA19101.3.C09" 0.0464423146373216 0.588212125567481 0.209516014360361 0.14847905641729 0.0073504890175463
"NA19101.3.C10" 0.409112477832509 0.220464707007881 0.234570416545591 0.131591216199096 0.00426118241492256
"NA19101.3.C11" 0.47477337835866 0.263310874885848 0.146883683151177 0.111793821489625 0.00323824211468977
"NA19101.3.C12" 0.070299922528393 0.642342207940142 0.145566939387098 0.0932488866712531 0.0485420434731145
"NA19101.3.D01" 0.0085639100270414 0.816790248503921 0.0615851821369601 0.0869501655878323 0.0261104937442452
"NA19101.3.D03" 0.4767272608958 0.213743190556043 0.153299474033007 0.136577040477086 0.0196530340380646
"NA19101.3.D04" 0.105689933009623 0.686159600022099 0.090736403613624 0.107226418562593 0.0101876447920605
"NA19101.3.D06" 0.468568295986649 0.18077315976923 0.104306289642991 0.244998425693984 0.00135382890714564
"NA19101.3.D07" 0.151751119803242 0.696897386651572 0.0382266714611437 0.0620573913453142 0.0510674307387288
"NA19101.3.D08" 0.513403301572171 0.191408899857595 0.171920125246762 0.109146066616922 0.0141216067065507
"NA19101.3.D09" 0.121706742482773 0.674857741650234 0.12201544299073 0.0661085828044997 0.0153114900717634
"NA19101.3.D10" 0.502388201993351 0.235813494518784 0.087320260960062 0.172252163664904 0.00222587886289907
"NA19101.3.D12" 0.503043286364639 0.213888840289247 0.266723197855985 0.00113445451850784 0.0152102209716216
"NA19101.3.E01" 0.419353839076869 0.32577926459491 0.165153359154155 0.0647290843822816 0.0249844527917839
"NA19101.3.E02" 0.502795608109026 0.233798034821035 0.18574588904656 0.0454119958952296 0.0322484721281498
"NA19101.3.E03" 0.45569637734305 0.326079444942263 0.178689691928967 0.025040529482185 0.0144939563035352
"NA19101.3.E04" 0.494066201043667 0.307132684100594 0.158444984985103 0.0377627804768245 0.00259334939381099
"NA19101.3.E06" 0.463823106778161 0.31569417767412 0.184366259064698 0.00679502403541028 0.0293214324476109
"NA19101.3.E07" 0.49595219644065 0.23722036591826 0.214560810325722 0.0464338598890606 0.0058327674263077
"NA19101.3.E08" 0.0535397292186237 0.721776180894975 0.136383743924124 0.0847614177681294 0.00353892819414795
"NA19101.3.E09" 0.419735592886307 0.285222495123375 0.196504686192491 0.0694225705373975 0.0291146552604295
"NA19101.3.E10" 0.346938880911402 0.359664905508465 0.16563180218545 0.126473435700254 0.00129097569442952
"NA19101.3.F01" 0.453907546524702 0.200848382840907 0.253683437508728 0.0738194290751814 0.0177412040504819
"NA19101.3.F02" 0.46760031128504 0.248035095711552 0.247078970005108 0.0362531930975767 0.00103242990072322
"NA19101.3.F03" 0.424541127797035 0.167296284311909 0.276113178444797 0.127959558461599 0.00408985098465982
"NA19101.3.F05" 0.521549097748852 0.217147816733191 0.160890613064896 0.0914409529052474 0.00897151954781295
"NA19101.3.F07" 0.437736849069166 0.299752641556616 0.132993012209005 0.0803485931651427 0.0491689040000704
"NA19101.3.F08" 0.465623948479524 0.243815768160593 0.254221394741359 0.0182321401761765 0.0181067484423475
"NA19101.3.F09" 0.272349105591192 0.535459210624787 0.0961567150196914 0.0935513267027233 0.0024836420616064
"NA19101.3.F10" 0.538601898257135 0.212076986209173 0.0837523246161249 0.13247525521396 0.0330935357036077
"NA19101.3.F11" 0.517482923732913 0.190440109998527 0.229095234522759 0.0393156449730467 0.0236660867727542
"NA19101.3.F12" 0.500958608945429 0.154053553036496 0.273262508864895 0.058076776596047 0.0136485525571326
"NA19101.3.G01" 0.45749453396506 0.328542432914921 0.176018130199577 0.0253329705670537 0.012611932353389
"NA19101.3.G02" 0.260142881106425 0.595541427184354 0.116604703595916 0.0123409986430451 0.0153699894702597
"NA19101.3.G03" 0.470314266670164 0.22176446915748 0.275052819129867 0.0224148234610685 0.0104536215814206
"NA19101.3.G05" 0.530820057044991 0.199365814514454 0.177831090195118 0.0465896901465116 0.045393348098925
"NA19101.3.G06" 0.616021245771723 0.113280236885483 0.228798921156809 0.00703984251789521 0.0348597536680902
"NA19101.3.G07" 0.323674594987532 0.258680399912941 0.297369504555382 0.114343981716459 0.00593151882768495
"NA19101.3.G08" 0.458660743319917 0.298277196474018 0.22620334123571 0.0145740985455259 0.00228462042482971
"NA19101.3.G09" 0.170551118543863 0.658920404055023 0.0760700366551642 0.085078473838118 0.00937996690783231
