"1" "2" "3" "4" "5"
"NA19101.3.G01" 0.588002131868271 0.166981386643696 0.150857158930003 0.0521684219954031 0.0419909005626272
"NA19101.3.G02" 0.252330619814877 0.418935331105989 0.243597966499825 0.0532515893735906 0.0318844932057181
"NA19101.3.G03" 0.728421331562427 0.096553517647993 0.0984151445627531 0.0480532247996194 0.0285567814272076
"NA19101.3.G05" 0.7802662161089 0.121455246194736 0.0392696584789053 0.0569615787768027 0.00204730044065561
"NA19101.3.G06" 0.763299013819437 0.118319739654469 0.0766949674225636 0.041545170586244 0.000141108517287164
"NA19101.3.G07" 0.622279396438374 0.197581372445062 0.0925536947255845 0.0584225212204336 0.0291630151705452
"NA19101.3.G08" 0.661796097978413 0.176876080441108 0.107517664934934 0.0531633902628249 0.000646766382719595
"NA19101.3.G09" 0.112371100362159 0.597769606034431 0.222079952601955 0.0650879432454093 0.002691397756046
"NA19101.3.G10" 0.838969591180388 0.0693216695329253 0.0516821537285367 0.0398933934121643 0.000133192145985965
"NA19101.3.G11" 0.751539934402988 0.0730224396795196 0.109490818038755 0.0406270426029276 0.0253197652758099
"NA19101.3.G12" 0.835219218856554 0.0664676650494595 0.0564516557621646 0.0407540099688059 0.0011074503630158
"NA19101.3.H01" 0.00772480211198349 0.710893023839537 0.230142047567361 0.0507039777822132 0.000536148698905067
"NA19101.3.H02" 0.232731999706139 0.237057903744753 0.323717340061437 0.0491326060206414 0.157360150467029
"NA19101.3.H03" 0.0364002555421228 0.720506450335116 0.180327723668556 0.0612567834323453 0.00150878702185965
"NA19101.3.H05" 0.895095279450563 0.0160147031945708 0.034347471224922 0.0430912771184892 0.0114512690114555
"NA19101.3.H07" 0.0403284584956572 0.603302579920848 0.278652593869861 0.0699440562787382 0.00777231143489525
"NA19101.3.H08" 0.780987324167402 0.0726096053608285 0.0761353836023303 0.0445894369930667 0.0256782498763725
"NA19101.3.H09" 0.0633802028814913 0.631557202917839 0.21897957160275 0.0639121051756525 0.0221709174222672
"NA19101.3.H10" 0.831241519036699 0.0220908890737834 0.0969227939883624 0.0470960494931876 0.00264874840796813
"NA19101.3.H11" 0.851252822436115 0.000325655087104933 0.100733747577966 0.0470372506696876 0.000650524229126479
"NA19239.1.A01.1" 0.439775411510279 9.28737308139788e-05 0.31619113214843 9.78731825329281e-06 0.243930795292223
"NA19239.1.A02.1" 0.494230651476486 0.00985152460001497 0.400166069336778 0.00854533958309198 0.0872064150036294
"NA19239.1.A04.1" 0.242055916958195 0.415601183558154 0.255179115938089 0.0377451541900146 0.0494186293555473
"NA19239.1.A05.1" 0.499188739182851 0.171886668458102 0.24663275188341 1.77220264008286e-05 0.0822741184492362
"NA19239.1.A06.1" 0.528596655724739 0.245084582896061 0.147246823637426 1.64115206078947e-05 0.0790555262211657
"NA19239.1.A07.1" 0.358356433452743 0.174395308972928 0.120477467913962 1.21865140507091e-05 0.346758603146317
"NA19239.1.A09.1" 0.519299494100447 0.133285381087947 0.267916455227783 0.0338375421178627 0.0456611274659604
"NA19239.1.A10.1" 0.146678315321145 0.0741948090014239 0.200940102211753 6.02225730532504e-05 0.578126550892625
"NA19239.1.A11.1" 0.477476886771877 0.0228092003361432 0.328307461391249 3.29319158163152e-05 0.171373519584915
"NA19239.1.A12.1" 0.420463904443517 3.37812254228365e-05 0.186825017630502 0.0489278068317983 0.34374948986876
"NA19239.1.B01" 0.40103428350023 0.116056075053093 0.276360201520679 0.000118228848592845 0.206431211077405
"NA19239.1.B02.1" 0.570882807806464 0.0466995590037783 0.259301639734277 0.000200182524017241 0.122915810931463
"NA19239.1.B03.1" 0.62068977620992 0.0132546495120308 0.180972062521281 8.17028521270849e-06 0.185075341471555
"NA19239.1.B04" 0.482954057612811 0.220315408987355 0.198965845827368 2.10302899796198e-05 0.0977436572824868
"NA19239.1.B06.1" 0.000120290164202952 0.146504228849811 0.0225993795189887 0.00778318692307283 0.822992914543924
"NA19239.1.B09.1" 0.513822750428291 0.0828794335025746 0.165889005163892 0.0111166515184239 0.226292159386818
"NA19239.1.B10.1" 0.280486755849032 0.0900750903033519 0.138023792027042 8.96731003850981e-06 0.491405394510536
"NA19239.1.B11.1" 0.248165193648427 0.0917805884635929 0.211325862304447 0.0497008471869175 0.399027508396616
"NA19239.1.B12.1" 0.0519513789872053 0.0845610963861702 0.138003191310148 0.0079042396338524 0.717580093682624
"NA19239.1.C01.1" 0.421078734480017 0.0958659696324861 0.400774361062047 0.0476241687882707 0.0346567660371798
"NA19239.1.C02.1" 0.51493349284809 0.145256915960357 0.120950335859444 5.59686779680854e-06 0.218853658464312
"NA19239.1.C03.1" 0.286820432211556 0.119061275609136 0.100165841157971 8.36458344240042e-06 0.493944086437895
"NA19239.1.C04" 0.264917853021128 0.086376528492208 0.537872115499542 0.036959471695608 0.0738740312915134
"NA19239.1.C05.1" 0.298204548308369 0.115213059693758 0.197731390527377 2.25816685709422e-05 0.388828419801926
"NA19239.1.C06.1" 0.45090890790348 0.224864994570463 0.104433104535132 1.42448591305228e-05 0.219778748131795
"NA19239.1.C07.1" 0.467039685099709 0.100885717212044 0.328409856703933 0.00116013984982842 0.102504601134486
"NA19239.1.C08.1" 0.62691861157107 0.0943277921286455 0.238801026700621 0.0161646659153586 0.0237879036843047
"NA19239.1.C09.1" 0.564355558800306 0.209918591262523 0.186551625371343 0.000698847624522787 0.0384753769413052
"NA19239.1.C10.1" 0.517883465315671 0.0925497739419031 0.256729311049357 6.92103280948212e-05 0.132768239364974
"NA19239.1.C11.1" 0.383426735947148 0.113254388208003 0.25867705664856 7.11530086612438e-05 0.244570666187627
"NA19239.1.C12.1" 0.411786829508425 0.0689906535207787 0.259930746684099 0.03302609702369 0.226265673263008
"NA19239.1.D01.1" 0.0964187854610651 0.110128198331692 0.183139009849517 0.0151796443289438 0.595134362028783
"NA19239.1.D02.1" 0.330551878872171 0.0890543359305006 0.271823076814913 5.00212801826455e-06 0.308565706254397
"NA19239.1.D03.1" 0.186777629674118 0.0731171364386372 0.156925438161987 3.00161521131143e-05 0.583149779573145
"NA19239.1.D04.1" 0.300225627849693 0.085195477131818 0.521648518010596 0.0447786011989611 0.0481517758089314
"NA19239.1.D05.1" 0.272542477892352 0.20702884338617 0.230975402769125 7.05180558789008e-06 0.289446224146765
"NA19239.1.D06.1" 0.563420751459639 0.260706099390923 0.0610800778736325 1.16839282900706e-05 0.114781387347516
"NA19239.1.D07.1" 0.0628122585801929 4.21605007256784e-05 0.160508943968215 8.54194019085343e-06 0.776628095010676
"NA19239.1.D08.1" 0.169955995752607 0.0885230268539216 0.271763170873817 4.5619181873373e-05 0.469712187337781
"NA19239.1.D09.1" 0.10991268193973 0.096581637903297 0.09953391488936 0.0620837067793608 0.631888058488252
"NA19239.1.D10.1" 0.289980076036397 0.151914317237292 0.28970939493191 7.60245760996919e-06 0.268388609336791
"NA19239.1.D11.1" 0.270691268507054 0.145757944185215 0.0870151475849116 1.09197314239745e-05 0.496524719991395
"NA19239.1.D12.1" 0.54977920663453 0.104531338854799 0.220215681349925 0.000303856539712007 0.125169916621034
"NA19239.1.E01.1" 0.0553127541197988 0.000217954292351411 0.111008772120854 0.080467235801753 0.752993283665242
"NA19239.1.E02.1" 0.513337655410574 0.0861392042484118 0.277654434016219 0.00787214822195318 0.114996558102842
"NA19239.1.E03.1" 0.0219233387592646 3.39537834887904e-05 0.182900139418234 8.01253775975655e-06 0.795134555501253
"NA19239.1.E04.1" 0.664342660029712 0.243091691137057 4.87335262208629e-05 9.68748821370121e-06 0.0925072278187966
"NA19239.1.E05.1" 0.119740359476248 0.0742996781647648 0.0834566738472183 1.04977328623022e-05 0.722492790778907
"NA19239.1.E06.1" 0.531117477597346 0.242507121439752 0.168244264798252 2.85235650656974e-05 0.058102612599584
"NA19239.1.E07.1" 0.579938168764206 0.101915167307244 0.291025467772967 0.0197581480314796 0.00736304812410343
"NA19239.1.E08.1" 0.527952263859876 0.079102666004036 0.326676253919751 0.0267615112619275 0.03950730495441
"NA19239.1.E09.1" 0.370556681379221 0.131108808102437 0.417036319422123 0.0315804408303599 0.0497177502658589
"NA19239.1.E11.1" 0.411862844326442 0.247320033199201 0.195004324988146 7.405834862813e-05 0.145738739137583
"NA19239.1.E12.1" 0.208931965316297 0.0815291821525387 0.233747054826309 0.00157621433779381 0.474215583367062
"NA19239.1.F01.1" 0.456040615268606 0.132801012014763 0.211580762831386 1.96100030163666e-05 0.199557999882229
"NA19239.1.F02.1" 0.406795342957321 0.0894961359404693 0.220726524716997 6.222787161462e-06 0.282975773598051
"NA19239.1.F03.1" 0.0328390146978478 0.520006158064691 0.322973229402163 0.0384644876201411 0.0857171102151578
"NA19239.1.F04.1" 0.526935223057146 0.379503017248948 0.037802651210784 1.17698636642815e-05 0.0557473386194576
"NA19239.1.F05.1" 5.08795546621686e-05 0.124201215555433 2.77764570770378e-05 0.0184116697156071 0.857308458717221
"NA19239.1.F06.1" 0.551684888260743 0.0641741709947814 0.370977110431134 0.0119012078099981 0.00126262250334338
"NA19239.1.F07.1" 0.414094427054625 0.181163229448405 0.32353413791899 0.000152449444161474 0.0810557561338187
"NA19239.1.F08.1" 0.415938527105572 0.13084065471223 0.304944494754338 0.00445873744913211 0.143817585978728
"NA19239.1.F09.1" 0.433909036750937 0.143739464863271 0.239060572058195 0.0225045581701003 0.160786368157496
"NA19239.1.F10.1" 0.098657155021999 0.197901123874559 0.0144954870735315 3.51441402719929e-05 0.688911089889639
"NA19239.1.F11.1" 0.143827348476506 0.154153118387318 0.137313479519171 0.0234906169423586 0.541215436674646
"NA19239.1.F12.1" 0.482692574660344 0.0936324443291861 0.382147085313608 0.0300277711696446 0.0115001245272176
"NA19239.1.G01.1" 0.207641199016382 0.136995486707202 0.0972495333196269 0.0786519071825783 0.479461873774211
"NA19239.1.G04.1" 0.477764537319609 0.238842067851752 0.0482565079477179 8.21826238845326e-06 0.235128668618532
"NA19239.1.G05.1" 0.305017492747769 0.331984540591271 3.33180641891019e-05 8.09455586375708e-06 0.362956554040907
"NA19239.1.G06.1" 0.521149125014097 0.177050726065719 0.0671390093437873 1.17952247524943e-05 0.234649344351644
"NA19239.1.G07.1" 0.548095957333685 0.142890374548861 0.190523280775157 2.21741265709798e-05 0.118468213215726
"NA19239.1.G08.1" 0.52881739318165 0.145604011881403 0.161558957425578 8.42260976024906e-06 0.164011214901609
"NA19239.1.G09.1" 0.341570533447161 0.022552581522234 0.548151955144248 0.0871085230149334 0.000616406871423467
"NA19239.1.G10.1" 0.000321053625450001 4.8628779930598e-05 0.303671339202663 0.000676887176197272 0.695282091215759
"NA19239.1.G11.1" 0.507368081359953 0.0824683192470596 0.270615932933538 0.00103116413422535 0.138516502325224
"NA19239.1.G12.1" 0.108077614847317 0.153940221572155 0.124856782219088 0.0476755552942545 0.565449826067186
"NA19239.1.H01.1" 0.136917588611369 0.0466012121242505 0.16436409465179 0.0223940547374909 0.6297230498751
"NA19239.1.H02" 0.0742689450954814 0.147355081164963 0.0407992225416509 6.21452296557521e-06 0.737570536674939
"NA19239.1.H03.1" 0.203411409704854 0.130734405825534 0.118089497684724 0.00594132651801368 0.541823360266875
"NA19239.1.H04.1" 0.0591776416974687 0.270303630794049 1.4374214943692e-05 8.538142466006e-06 0.670495815151072
"NA19239.1.H06.1" 0.535584922826758 0.190026763736564 0.0594508847551655 1.14133990053177e-05 0.214926015282507
"NA19239.1.H08.1" 0.209625290218945 0.0727217418668575 0.110702568287966 2.28433106828765e-05 0.606927556315548
"NA19239.1.H09.1" 0.267505427262024 0.0347908125761702 0.150627392823613 0.00692606800970834 0.540150299328484
"NA19239.1.H11.1" 0.218320944616502 0.106196277728076 0.149370979768267 0.000158453100490959 0.525953344786665
