"1" "2" "3" "4" "5"
"NA19101.3.C08" 0.82215125913401 0.140017120624787 0.0374888170537068 0.000273225513779782 6.95776737155112e-05
"NA19101.3.C09" 0.364957237431843 0.349874401722578 0.284453314360724 0.000423527618336999 0.000291518866516977
"NA19101.3.C10" 0.70807871937893 0.203166597527961 0.0886230013600077 5.01603640893075e-05 8.15213690121137e-05
"NA19101.3.C11" 0.845861873317026 0.110238962535866 0.0414180199548923 5.90933814458391e-05 0.00242205081077049
"NA19101.3.C12" 0.32006631576248 0.46422632797377 0.2153510122883 0.000136529165169691 0.000219814810279693
"NA19101.3.D01" 0.268540940483096 0.603061019789199 0.128176529728807 0.000117608768194229 0.000103901230703918
"NA19101.3.D03" 0.812208514655104 0.166839147052746 0.0203139279060106 0.000207906605334413 0.000430503780805517
"NA19101.3.D04" 0.331373861782491 0.457243406401507 0.211137356911914 8.77605398449985e-05 0.000157614364242667
"NA19101.3.D06" 0.844028500059668 0.117081501462929 0.038786682999202 4.93272652058501e-05 5.39882129952757e-05
"NA19101.3.D07" 0.292487225073587 0.519430654249051 0.187899846022939 7.15694417487248e-05 0.000110705212674923
"NA19101.3.D08" 0.892363051438655 0.106977652181992 2.79507129588401e-05 0.000388107114732695 0.000243238551661814
"NA19101.3.D09" 0.486802773517697 0.177042666775149 0.335499518188357 0.00019310694948604 0.000461934569311848
"NA19101.3.D10" 0.882684484120705 0.104602462851214 0.0119312325524879 0.000144799959851993 0.000637020515741827
"NA19101.3.D12" 0.851759296936156 0.0998194963710514 0.0473070632935858 0.000254776717386873 0.00085936668181982
"NA19101.3.E01" 0.704143031591892 0.178744506127794 0.116992802012816 4.72451806581132e-05 7.24150868394248e-05
"NA19101.3.E02" 0.856768047518072 0.102148007762194 0.0410240834582216 2.30005354945707e-05 3.68607260181415e-05
"NA19101.3.E03" 0.753977771006323 0.192829494773631 0.0530137995837651 8.48277950485963e-05 9.41068412320332e-05
"NA19101.3.E04" 0.780411529427317 0.161398676301527 0.0581290507648851 2.44124609841123e-05 3.63310452867476e-05
"NA19101.3.E06" 0.810423629579949 0.133746287197447 0.0540759849276649 9.39288651731244e-05 0.00166016942976524
"NA19101.3.E07" 0.84739301296245 0.0986763977254023 0.0535628594926704 6.15355432851697e-05 0.000306194276191812
"NA19101.3.E08" 0.316093885684986 0.513818661778114 0.169964110517049 4.89693649813021e-05 7.43726548698596e-05
"NA19101.3.E09" 0.824718365761309 0.138794121415654 0.0356822432570506 0.000195929514555185 0.000609340051430421
"NA19101.3.E10" 0.594605168048238 0.281588692932224 0.123704404554578 4.14795533940136e-05 6.02549115662325e-05
"NA19101.3.F01" 0.832899507430439 0.133730936576804 0.0329958608691645 0.000292862836832006 8.08322867599138e-05
"NA19101.3.F02" 0.846804258946341 0.10831646493746 0.0446463642844767 0.000148423567309091 8.44882644132393e-05
"NA19101.3.F03" 0.847685251866909 0.0807547847771993 0.0713924606759948 7.76286645444535e-05 8.98740153528916e-05
"NA19101.3.F05" 0.878859246251529 0.120680576987874 0.000171199846732788 0.00016334842854674 0.000125628485317267
"NA19101.3.F07" 0.747816012757092 0.18373900381731 0.0683107633263048 4.84906389736989e-05 8.57294603188289e-05
"NA19101.3.F08" 0.795539610130452 0.154451248357101 0.0498013686618511 6.69116267824689e-05 0.000140861223812784
"NA19101.3.F09" 0.48603661391646 0.297321734732365 0.216330473539507 9.17964401864995e-05 0.000219381371481787
"NA19101.3.F10" 0.870295213904394 0.124571033386923 0.000641366218442639 0.000441366330726203 0.00405102015951488
"NA19101.3.F11" 0.806620697083514 0.154409014194345 0.0379124253536663 8.74193702318439e-05 0.000970443998242521
"NA19101.3.F12" 0.876740558030723 0.0809416589927362 0.0420697146003858 9.50144834008767e-05 0.000153053892754248
"NA19101.3.G01" 0.716417512564893 0.21046158713867 0.0730583434437388 2.35251690900522e-05 3.90316836074754e-05
"NA19101.3.G02" 0.467585523894905 0.364362047721306 0.167893453842822 5.99451432548591e-05 9.90293977119613e-05
"NA19101.3.G03" 0.806972224664849 0.138882788396365 0.0528079503771809 0.000203479722915022 0.00113355683869062
"NA19101.3.G05" 0.827386400177116 0.13004420562458 0.0416978589826072 0.00012067294627678 0.000750862269419682
"NA19101.3.G06" 0.809872696739855 0.12244044273777 0.0674975893926093 9.71097563615858e-05 9.21613734040472e-05
"NA19101.3.G07" 0.737098881295356 0.213051200460721 0.0493812248720292 8.4363079103395e-05 0.000384330292790737
"NA19101.3.G08" 0.7361008180517 0.194711198843945 0.0684590852890826 0.000484206125690453 0.00024469168958202
"NA19101.3.G09" 0.362846059355202 0.44190931847386 0.194874494356066 0.000164528292751446 0.00020559952211988
"NA19101.3.G10" 0.87047168998048 0.0674388425261842 0.0616109336251525 0.000165775244385516 0.000312758623798071
"NA19101.3.G11" 0.825431452334352 0.120178205375479 0.0542699697517062 6.49933807751003e-05 5.53791576876766e-05
"NA19101.3.G12" 0.865051034665891 0.0830015178471304 0.0514009202152564 7.15768635547893e-05 0.000474950408167683
"NA19101.3.H01" 0.308984353117815 0.527922191273041 0.161805216471666 0.000503523349898999 0.000784715787579173
"NA19101.3.H02" 0.52631721542686 0.317642038517689 0.155652038819881 0.00025788167172248 0.000130825563847358
"NA19101.3.H03" 0.341085769688296 0.506135653648678 0.152514403274693 0.000129696610558666 0.000134476777774182
"NA19101.3.H05" 0.914174655257569 0.0510006128322823 0.0337901035792448 0.000933744458910637 0.000100883871993616
"NA19101.3.H07" 0.301382172918868 0.478547775097943 0.219192588407318 0.00023650543476464 0.000640958141106664
"NA19101.3.H08" 0.843546290696864 0.106603503359503 0.0494875965780242 0.000195839793613659 0.000166769571994345
"NA19101.3.H09" 0.34535226551176 0.462966092295634 0.19150298665694 6.76768688965954e-05 0.000110978666768936
"NA19101.3.H10" 0.866878024937251 0.0692593166747634 0.063677988161205 7.3371477013398e-05 0.000111298749767343
"NA19101.3.H11" 0.882022702624778 0.0483360506724923 0.0690951755238049 0.000447161847206734 9.8909331718233e-05
"NA19239.1.A01" 0.0100358589383931 2.00296711416421e-05 6.53391400551406e-05 0.907225670311967 0.0826531019384428
"NA19239.1.A02" 7.77030930031294e-05 2.80552642107343e-05 0.0261286487795724 0.884188965158406 0.0895766277048075
"NA19239.1.A04" 7.91467059305138e-05 0.000965254878854809 0.1819579114015 0.569155905960631 0.247841781053084
"NA19239.1.A05" 5.22449618512079e-05 6.03873054341498e-05 0.0102385972233297 0.502066254384195 0.48758251612519
"NA19239.1.A06" 6.57657219488457e-05 0.000125335330541379 3.65778880308696e-05 0.999665644622399 0.000106676437079809
"NA19239.1.A07" 0.00012013291470202 0.000270054440092768 3.69331724736199e-05 0.351706711635681 0.647866167837051
"NA19239.1.A09" 7.14505116437209e-05 4.36867521958551e-05 0.017477170615408 0.666166146995219 0.316241545125534
"NA19239.1.A10" 3.87686072561723e-05 2.69613395352678e-05 6.07705292181384e-05 0.26558518494988 0.73428831457411
"NA19239.1.A11" 0.000100214099886882 3.59142778274357e-05 0.00733238979926864 0.575126368320245 0.417405113502772
"NA19239.1.A12" 4.85657831368075e-05 1.25006371964706e-05 3.64774084217103e-05 0.37389137902439 0.626011077146855
"NA19239.1.B01" 7.09570986427855e-05 4.05459020293101e-05 0.0125702550755048 0.725626848307059 0.261691393616764
"NA19239.1.B02" 5.98359753217802e-05 1.98297640435203e-05 4.48366701138319e-05 0.964150432545862 0.0357250650446586
"NA19239.1.B03" 0.0263609713088819 1.05553322272411e-05 2.80024265988317e-05 0.973129471301208 0.000470999631083722
"NA19239.1.B04" 0.000102249094732652 0.000322364043132938 0.0126553175847368 0.94433841246986 0.0425816568075373
"NA19239.1.B06" 0.00692627457315202 2.65217868547561e-05 0.000109532497774866 0.000226098718327433 0.992711572423891
"NA19239.1.B09" 0.00010451586032408 2.36548121685583e-05 4.7535497099665e-05 0.585750160669636 0.414074133160772
"NA19239.1.B10" 0.00222895130404796 2.81089431456482e-05 8.72207256568247e-05 0.455939589174324 0.541716129852826
"NA19239.1.B11" 4.89008435376386e-05 3.68857606895977e-05 0.0138087349705935 0.241579322366091 0.744526156059088
"NA19239.1.B12" 0.000171612779579572 9.59273184693621e-05 3.8399160173593e-05 0.268232045788113 0.731462014953664
"NA19239.1.C01" 9.63286677815729e-05 7.22484568718935e-05 0.0982692280977777 0.721097721147091 0.180464473630478
"NA19239.1.C02" 0.0194176451892184 2.36341821382501e-05 3.42854562399432e-05 0.926056809176595 0.054467625995808
"NA19239.1.C03" 0.0260448094509991 3.96695013912064e-05 3.25169974046148e-05 0.470111719699943 0.503771284350262
"NA19239.1.C04" 8.18773129714736e-05 4.90464376821026e-05 0.359642108690122 0.517750554120385 0.122476413438839
"NA19239.1.C05" 3.59631721822737e-05 5.02020164283483e-05 0.000168287922338956 0.418859401084757 0.580886145804293
"NA19239.1.C06" 0.0283664179853623 0.000113272235870403 0.0151145810785009 0.633860777498442 0.322544951201825
"NA19239.1.C07" 3.78102082753875e-05 3.34178031912052e-05 0.00152307358395383 0.52543429900449 0.472971399400089
"NA19239.1.C08" 6.38196441031394e-05 2.54229569790995e-05 0.000199277358761594 0.886979551632205 0.112731928407951
"NA19239.1.C09" 0.005246448254785 0.000746220577193358 0.000180846417338489 0.956606744372847 0.0372197403778363
"NA19239.1.C10" 9.47637812294587e-05 4.07436593918493e-05 8.92608590250079e-05 0.76793654378367 0.231838687916684
"NA19239.1.C11" 7.80811507100748e-05 5.74704654923403e-05 0.0021992798984292 0.390187599593683 0.607477568891685
"NA19239.1.C12" 7.10120562883255e-05 4.29218140136925e-05 8.51197807898957e-05 0.602166099160748 0.39763484718816
"NA19239.1.D01" 3.16032247351579e-05 2.77974681599652e-05 0.0141324836538656 0.387606704990109 0.598201410663131
"NA19239.1.D02" 0.00150065970235859 0.00177872199952586 3.61876249014453e-05 0.996009907605695 0.000674523067519039
"NA19239.1.D03" 0.000148811445971264 2.36358747782807e-05 0.023165106907475 0.237314296986889 0.739348148784887
"NA19239.1.D04" 8.0453269231981e-05 4.86864731487263e-05 0.338752966171793 0.531947618537134 0.129170275548692
"NA19239.1.D05" 4.65232628086782e-05 0.0159695862469917 2.53615013463535e-05 0.797629203664197 0.186329325324656
"NA19239.1.D06" 0.043994084378987 6.23104855339207e-05 0.0113066818910295 0.626547217745421 0.318089705499029
"NA19239.1.D07" 8.87328454852483e-05 1.06963405721169e-05 2.17097944665989e-05 0.0664093655006967 0.933469495518779
"NA19239.1.D08" 2.65848891246757e-05 0.000122026202434333 4.19897231762717e-05 0.152369735941061 0.847439663244203
"NA19239.1.D09" 6.77156934044036e-05 4.16380669281385e-05 0.000125684384392124 0.0458147322902018 0.953950229565074
"NA19239.1.D10" 6.19991573863448e-05 0.0310009191895124 1.85937232268878e-05 0.833417479495453 0.135501008434421
"NA19239.1.D11" 0.0246205404415519 4.48164523777525e-05 9.82288603539044e-05 0.300833761235148 0.674402653010568
"NA19239.1.D12" 0.000325797262127424 4.46036490370776e-05 0.00519387866454821 0.730335346543673 0.264100373880614
"NA19239.1.E01" 3.99796519632273e-05 1.55906252544302e-05 2.08298903371966e-05 0.168622213741415 0.83130138609103
"NA19239.1.E02" 5.41191993414001e-05 2.49166016312263e-05 0.000811099319138945 0.759378612732507 0.239731252147381
"NA19239.1.E03" 0.0122556682924086 2.09818505162859e-05 4.25143485014447e-05 0.10054294563232 0.887137889876254
"NA19239.1.E04" 0.0366889928404318 2.07000211802286e-05 3.25262289708295e-05 0.914339058159491 0.0489187227499258
"NA19239.1.E05" 0.000248110835734245 2.6638239044901e-05 2.79127690548415e-05 0.206321116157656 0.79337622199851
"NA19239.1.E06" 8.96300790227657e-05 0.000345367292160307 7.20831579025835e-05 0.998129145448347 0.00136377402256699
"NA19239.1.E07" 6.52936315716955e-05 3.95812920413265e-05 0.00183551626432016 0.711310401649019 0.286749207163047
"NA19239.1.E08" 5.19485307871015e-05 3.75712745806847e-05 0.000835175618187186 0.689870273921782 0.309205030654663
"NA19239.1.E09" 5.81992522631023e-05 0.000672444400599225 0.0197050118079932 0.592256635415636 0.387307709123508
"NA19239.1.E11" 6.14729498777757e-05 0.00196984484172176 0.00437425417251906 0.588640709255939 0.404953718779943
"NA19239.1.E12" 4.33704415711741e-05 0.00200510370300716 2.53447431451509e-05 0.308593573838062 0.689332607274214
"NA19239.1.F01" 3.61500955885897e-05 3.11472951409227e-05 2.57276005415354e-05 0.640541143424678 0.359365831584051
"NA19239.1.F02" 0.00770156882377466 3.57806340824279e-05 4.32142683513935e-05 0.945999297970577 0.0462201383032146
"NA19239.1.F03" 6.7202935531187e-05 0.0996252459605669 0.176117543456063 0.515324514730532 0.208865492917307
"NA19239.1.F04" 5.9784996817437e-05 0.00927093443012031 2.84156723415513e-05 0.958456509554901 0.0321843553458198
"NA19239.1.F05" 0.0184132399023894 3.23369592362774e-05 1.54039873933252e-05 0.000194511259759827 0.981344507891221
"NA19239.1.F06" 7.37007387406053e-05 3.74004329981365e-05 0.000294084175289316 0.994016772223686 0.00557804242928582
"NA19239.1.F07" 6.98942550285385e-05 0.00447740503364624 0.00505543535310558 0.883304355272299 0.107092910085921
"NA19239.1.F08" 5.29140239930776e-05 9.57537170393051e-05 0.000409050374902583 0.596357513114282 0.403084768769783
"NA19239.1.F09" 0.000138606286266845 9.02982907809678e-05 0.023749849642146 0.536957707153546 0.43906353862726
"NA19239.1.F10" 0.0221181109471679 0.000103654457064828 4.15780634198294e-05 0.132267516759543 0.845469139772804
"NA19239.1.F11" 0.000239380901509452 0.000184707048214706 0.00907860187930439 0.0876593750828098 0.902837935088162
"NA19239.1.F12" 5.93833591529819e-05 6.4400660289819e-05 0.0095673250790937 0.700447651779024 0.28986123912244
"NA19239.1.G01" 5.07410939014984e-05 4.85163358090196e-05 0.000438493782150904 0.262732940365111 0.736729308423028
"NA19239.1.G04" 0.000519728315362643 5.31787604530078e-05 0.000802642513339405 0.616719612184438 0.381904838226407
"NA19239.1.G05" 6.41080203971734e-05 0.00474258278502398 2.90937945204424e-05 0.477458632419505 0.517705582980553
"NA19239.1.G06" 0.0109903522190372 2.46998443486957e-05 4.2261711937214e-05 0.815459678174482 0.173483008050195
"NA19239.1.G07" 0.0144119810506344 0.000142748544651461 0.000125489356966514 0.795961357306883 0.189358423740865
"NA19239.1.G08" 0.000984533750514988 7.12240717173714e-05 6.4813413780318e-05 0.578234213429418 0.420645215334569
"NA19239.1.G09" 0.000125601394063447 7.59847455927002e-05 0.238091436569335 0.500826574054971 0.260880403236038
"NA19239.1.G10" 2.71245693636455e-05 1.91065224626672e-05 6.95415443789784e-05 0.00652123307871928 0.993362994285075
"NA19239.1.G11" 0.00014866399315905 3.57837681909966e-05 9.6367302238101e-05 0.588188618396936 0.411530566539476
"NA19239.1.G12" 9.32276606437734e-05 0.000898930784580033 0.00161870313835414 0.134521666702916 0.862867471713506
"NA19239.1.H01" 0.000108276643188154 4.09122738995569e-05 0.000700489753875829 0.274375008268804 0.724775313060233
"NA19239.1.H02" 0.0244800717852619 2.21588885766255e-05 6.832911629941e-05 0.344102794807822 0.63132664540204
"NA19239.1.H03" 4.52945015832366e-05 0.000169661514169778 4.53220574075087e-05 0.425427400079378 0.574312321847462
"NA19239.1.H04" 5.14462315993936e-05 0.000666586424644199 0.000180709361385879 0.0645450247123867 0.934556233269984
"NA19239.1.H06" 0.00563548097718873 2.34575942741882e-05 9.64210244878183e-05 0.623653552400685 0.370591088003364
"NA19239.1.H08" 0.0195151635868077 1.97891300853282e-05 5.98709501713014e-05 0.328688494612323 0.651716681720613
"NA19239.1.H09" 0.0722659320827082 2.43884275259598e-05 0.000251010539816984 0.192566736344348 0.734891932605601
"NA19239.1.H11" 0.00381459231494725 0.000518671167148604 8.44484663044738e-05 0.204217717716694 0.791364570334906
